x	y	clickSelects	showSelected1
0.0185139398778875	1	375	log2(tiles)=0.00 log10(pixels)=1.50
-0.116531544420413	1	376	log2(tiles)=1.00 log10(pixels)=2.75
0.0659703454569178	1	377	log2(tiles)=0.00 log10(pixels)=2.25
-0.0325160557860937	1	378	log2(tiles)=0.00 log10(pixels)=2.25
0.101258348719075	1	379	log2(tiles)=0.00 log10(pixels)=1.75
-0.0757207139381184	1	380	log2(tiles)=0.00 log10(pixels)=2.00
0.124748346010104	1	381	log2(tiles)=1.00 log10(pixels)=2.25
-0.119572124974976	1	382	log2(tiles)=1.00 log10(pixels)=2.75
0.0264618041732443	1	383	log2(tiles)=2.00 log10(pixels)=2.25
0.0510299956639813	1	384	log2(tiles)=0.00 log10(pixels)=1.25
-0.0802094138936371	1	385	log2(tiles)=2.50 log10(pixels)=3.50
-0.00833099262005144	1	386	log2(tiles)=2.00 log10(pixels)=3.00
-0.0967874862246563	1	387	log2(tiles)=0.00 log10(pixels)=1.75
0.0253058652647704	2	388	log2(tiles)=0.00 log10(pixels)=2.00
-0.113509274827518	1	389	log2(tiles)=1.00 log10(pixels)=2.00
0.0695439355418688	1	390	log2(tiles)=0.00 log10(pixels)=1.75
-0.0779021420642825	1	391	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	2	392	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142569	1	393	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	2	394	log2(tiles)=0.00 log10(pixels)=1.50
-0.110833915635467	1	395	log2(tiles)=1.00 log10(pixels)=2.50
-0.104673606930649	1	396	log2(tiles)=2.00 log10(pixels)=3.50
-0.063837352959244	1	397	log2(tiles)=2.00 log10(pixels)=2.50
-0.106547323513813	3	398	log2(tiles)=0.00 log10(pixels)=1.75
-0.0958234581220396	1	399	log2(tiles)=1.50 log10(pixels)=2.75
-0.0604807473813815	1	400	log2(tiles)=1.00 log10(pixels)=2.00
-0.0172766123314547	1	401	log2(tiles)=2.00 log10(pixels)=3.00
-0.1249387366083	1	402	log2(tiles)=1.00 log10(pixels)=2.00
-0.0541003475907664	4	403	log2(tiles)=1.00 log10(pixels)=2.25
0.0287536009528289	1	404	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327963	1	405	log2(tiles)=0.00 log10(pixels)=1.50
-0.0655015487564323	1	406	log2(tiles)=0.00 log10(pixels)=2.00
-0.0705810742857072	1	407	log2(tiles)=0.00 log10(pixels)=2.00
0.0440680443502757	1	408	log2(tiles)=1.00 log10(pixels)=1.50
-0.0686362358410126	1	409	log2(tiles)=0.00 log10(pixels)=1.50
0.0695439355418688	2	410	log2(tiles)=0.00 log10(pixels)=1.75
0.00432137378264263	1	411	log2(tiles)=0.00 log10(pixels)=2.00
0	1	412	log2(tiles)=0.00 log10(pixels)=2.00
-0.00863830616572736	2	413	log2(tiles)=0.00 log10(pixels)=1.50
0.0728216453031045	1	414	log2(tiles)=1.00 log10(pixels)=2.75
0.0742824552976926	1	415	log2(tiles)=0.00 log10(pixels)=2.25
-0.0272835288524167	1	416	log2(tiles)=0.00 log10(pixels)=2.25
-0.0541003475907664	1	417	log2(tiles)=0.00 log10(pixels)=2.25
-0.102059991327962	2	418	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	1	419	log2(tiles)=0.00 log10(pixels)=1.50
0.0827853703164498	1	420	log2(tiles)=0.00 log10(pixels)=2.00
0.0264618041732443	2	421	log2(tiles)=1.00 log10(pixels)=2.25
-0.0606911408763797	1	422	log2(tiles)=2.50 log10(pixels)=3.75
0.0563025007672873	1	423	log2(tiles)=0.00 log10(pixels)=2.50
0.00514997831990605	2	424	log2(tiles)=0.00 log10(pixels)=1.50
0.0314084642516241	1	425	log2(tiles)=1.00 log10(pixels)=3.00
-0.123782159408358	1	426	log2(tiles)=1.00 log10(pixels)=3.00
0.0134279935629373	1	427	log2(tiles)=0.00 log10(pixels)=1.75
0.12057393120585	1	428	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	1	429	log2(tiles)=0.00 log10(pixels)=1.25
0.0492893340876801	1	430	log2(tiles)=2.25 log10(pixels)=3.25
-0.0809219076239261	2	431	log2(tiles)=0.00 log10(pixels)=2.00
0.0339035792727351	1	432	log2(tiles)=1.50 log10(pixels)=2.75
0.0444662261615929	3	433	log2(tiles)=1.00 log10(pixels)=2.25
-0.0246907182741372	1	434	log2(tiles)=1.00 log10(pixels)=2.25
-0.116461091629783	2	435	log2(tiles)=1.00 log10(pixels)=2.25
-0.00877392430750512	2	436	log2(tiles)=0.00 log10(pixels)=2.00
-0.0409586076789064	1	437	log2(tiles)=0.00 log10(pixels)=2.00
0.0910646070264991	1	438	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	1	439	log2(tiles)=1.00 log10(pixels)=1.25
0.0488530764097068	1	440	log2(tiles)=1.00 log10(pixels)=2.25
0.0492180226701815	1	441	log2(tiles)=0.00 log10(pixels)=2.00
0.0488530764097068	1	442	log2(tiles)=0.00 log10(pixels)=2.25
-0.0705810742857072	2	443	log2(tiles)=0.00 log10(pixels)=2.00
-0.00963731050575611	1	444	log2(tiles)=0.00 log10(pixels)=1.75
-0.0214335044061569	1	445	log2(tiles)=0.00 log10(pixels)=2.50
0.00204844781943869	1	446	log2(tiles)=1.00 log10(pixels)=2.75
-0.0339966563652008	1	447	log2(tiles)=0.00 log10(pixels)=1.75
-0.080044251510242	1	448	log2(tiles)=1.00 log10(pixels)=2.50
0.0629133566428555	1	449	log2(tiles)=0.00 log10(pixels)=1.75
-0.00448733218585007	1	450	log2(tiles)=1.50 log10(pixels)=3.25
0.0499429000227671	1	451	log2(tiles)=2.50 log10(pixels)=3.25
0.112783856719735	1	452	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	3	453	log2(tiles)=0.00 log10(pixels)=1.25
-0.117982957425132	1	454	log2(tiles)=1.00 log10(pixels)=2.50
-0.0506099933550872	2	455	log2(tiles)=0.00 log10(pixels)=2.00
0.0563025007672873	1	456	log2(tiles)=0.00 log10(pixels)=1.50
-0.00877392430750512	2	457	log2(tiles)=1.00 log10(pixels)=2.00
-0.0888423912600236	1	458	log2(tiles)=1.00 log10(pixels)=3.00
-0.0767541260631921	1	459	log2(tiles)=1.00 log10(pixels)=2.50
-0.119788758288394	2	460	log2(tiles)=0.00 log10(pixels)=1.50
-0.100326278518962	2	461	log2(tiles)=1.00 log10(pixels)=2.50
-0.00473325561218951	1	462	log2(tiles)=2.50 log10(pixels)=3.50
-0.0686362358410126	1	463	log2(tiles)=1.00 log10(pixels)=2.50
0.0171717284030137	1	464	log2(tiles)=1.00 log10(pixels)=2.25
0.0281512503836436	1	465	log2(tiles)=0.00 log10(pixels)=1.75
-0.082682665251824	1	466	log2(tiles)=2.00 log10(pixels)=2.25
0.113943352306837	2	467	log2(tiles)=0.00 log10(pixels)=2.00
0.0874592612906562	1	468	log2(tiles)=2.00 log10(pixels)=3.25
0.0186381012476144	1	469	log2(tiles)=1.00 log10(pixels)=2.75
0.110589710299249	1	470	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639813	2	471	log2(tiles)=0.00 log10(pixels)=1.25
-0.0967874862246563	2	472	log2(tiles)=0.00 log10(pixels)=1.75
0.0722192947339191	1	473	log2(tiles)=0.00 log10(pixels)=2.25
-0.0203181576823241	1	474	log2(tiles)=2.00 log10(pixels)=3.25
-0.0958234581220396	1	475	log2(tiles)=1.00 log10(pixels)=2.75
0.0413926851582249	1	476	log2(tiles)=0.00 log10(pixels)=1.00
-0.00181197299379954	1	477	log2(tiles)=0.00 log10(pixels)=1.75
0.0440680443502757	2	478	log2(tiles)=1.00 log10(pixels)=1.50
0.00511226639507134	1	479	log2(tiles)=1.00 log10(pixels)=2.75
0.000420002308894052	1	480	log2(tiles)=0.00 log10(pixels)=2.25
-0.0710230527068307	1	481	log2(tiles)=0.00 log10(pixels)=2.25
0.0797835966168101	1	482	log2(tiles)=1.00 log10(pixels)=1.50
0.0391428359323331	1	483	log2(tiles)=2.00 log10(pixels)=3.25
0.0693739096150461	1	484	log2(tiles)=0.00 log10(pixels)=2.50
0.0276299008713385	2	485	log2(tiles)=1.00 log10(pixels)=2.50
-0.116461091629783	2	486	log2(tiles)=0.00 log10(pixels)=2.25
-0.116531544420413	1	487	log2(tiles)=0.00 log10(pixels)=1.75
0.0843312243675309	1	488	log2(tiles)=0.00 log10(pixels)=2.50
-0.0043648054024501	1	489	log2(tiles)=0.00 log10(pixels)=2.00
-0.0642582613977365	1	490	log2(tiles)=0.00 log10(pixels)=2.75
-0.113512103646634	1	491	log2(tiles)=0.00 log10(pixels)=2.75
-0.0969100130080565	1	492	log2(tiles)=0.00 log10(pixels)=1.00
0.121067862271736	2	493	log2(tiles)=1.00 log10(pixels)=2.25
0.101258348719075	2	494	log2(tiles)=0.00 log10(pixels)=1.75
-0.1249387366083	2	495	log2(tiles)=0.00 log10(pixels)=2.00
0.110589710299249	1	496	log2(tiles)=1.50 log10(pixels)=2.00
-0.0575202309355514	1	497	log2(tiles)=1.50 log10(pixels)=2.50
0.0681858617461617	1	498	log2(tiles)=0.00 log10(pixels)=2.00
0.107332496431269	2	499	log2(tiles)=1.00 log10(pixels)=1.75
0.101258348719075	3	500	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	2	501	log2(tiles)=0.00 log10(pixels)=1.50
-0.0424298239020637	1	502	log2(tiles)=1.00 log10(pixels)=1.75
0.10530504614111	1	503	log2(tiles)=1.50 log10(pixels)=2.50
-0.0506099933550872	3	504	log2(tiles)=0.00 log10(pixels)=2.00
0.00527250510330601	2	505	log2(tiles)=0.00 log10(pixels)=1.25
-0.10078088734462	1	506	log2(tiles)=1.00 log10(pixels)=2.25
-0.0967874862246563	3	507	log2(tiles)=0.00 log10(pixels)=1.75
-0.123423042943488	1	508	log2(tiles)=0.00 log10(pixels)=2.50
0.0563025007672873	2	509	log2(tiles)=0.00 log10(pixels)=1.50
-0.0144715530924513	1	510	log2(tiles)=0.00 log10(pixels)=2.25
0.0950980400142568	2	511	log2(tiles)=0.00 log10(pixels)=0.75
0.0910646070264991	1	512	log2(tiles)=1.00 log10(pixels)=1.50
-0.0528419686577808	1	513	log2(tiles)=0.00 log10(pixels)=1.50
0.0381683711411678	1	514	log2(tiles)=1.00 log10(pixels)=2.75
-0.0687282284405386	1	515	log2(tiles)=2.00 log10(pixels)=3.25
-0.0043648054024501	3	516	log2(tiles)=1.00 log10(pixels)=2.00
-0.0316526695878427	2	517	log2(tiles)=1.00 log10(pixels)=2.50
-0.0528419686577808	1	518	log2(tiles)=1.00 log10(pixels)=1.50
-0.0510299956639813	1	519	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217259	1	520	log2(tiles)=0.00 log10(pixels)=2.25
-0.00863830616572736	1	521	log2(tiles)=2.00 log10(pixels)=2.50
0.0374264979406238	1	522	log2(tiles)=1.50 log10(pixels)=2.00
-0.070070439915412	1	523	log2(tiles)=1.50 log10(pixels)=3.00
-0.103871964321762	1	524	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	2	525	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	2	526	log2(tiles)=0.00 log10(pixels)=1.25
0	2	527	log2(tiles)=0.00 log10(pixels)=2.00
-0.102059991327962	3	528	log2(tiles)=0.00 log10(pixels)=1.50
0.0211892990699383	1	529	log2(tiles)=2.00 log10(pixels)=3.00
-0.103871964321762	2	530	log2(tiles)=0.00 log10(pixels)=1.25
0.0353298350107671	2	531	log2(tiles)=0.00 log10(pixels)=1.75
-0.082682665251824	1	532	log2(tiles)=0.00 log10(pixels)=2.25
-0.10078088734462	2	533	log2(tiles)=1.00 log10(pixels)=2.25
0.00514997831990605	3	534	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	3	535	log2(tiles)=0.00 log10(pixels)=1.50
0.107332496431269	2	536	log2(tiles)=0.00 log10(pixels)=1.75
0.0314789170422551	2	537	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	3	538	log2(tiles)=0.00 log10(pixels)=1.50
0.123851640967086	1	539	log2(tiles)=1.00 log10(pixels)=2.00
0.107332496431269	3	540	log2(tiles)=0.00 log10(pixels)=1.75
0.0334237554869499	2	541	log2(tiles)=0.00 log10(pixels)=2.00
-0.00963731050575611	2	542	log2(tiles)=0.00 log10(pixels)=1.75
0.124748346010104	1	543	log2(tiles)=0.00 log10(pixels)=2.25
-0.0424298239020637	2	544	log2(tiles)=1.00 log10(pixels)=1.75
-0.0339966563652008	2	545	log2(tiles)=0.00 log10(pixels)=1.75
-0.0421181032660076	1	546	log2(tiles)=0.00 log10(pixels)=2.50
0.0797835966168101	2	547	log2(tiles)=0.00 log10(pixels)=1.50
0.025974331129369	1	548	log2(tiles)=0.00 log10(pixels)=2.75
-0.11747546204512	1	549	log2(tiles)=2.00 log10(pixels)=3.00
-0.0977116556169437	2	550	log2(tiles)=1.00 log10(pixels)=2.25
-0.114516253185088	1	551	log2(tiles)=0.00 log10(pixels)=2.75
-0.0528419686577808	2	552	log2(tiles)=0.00 log10(pixels)=1.50
0.107934847000454	1	553	log2(tiles)=1.00 log10(pixels)=2.25
0.0185139398778875	1	554	log2(tiles)=1.00 log10(pixels)=1.50
0.068201724066995	1	555	log2(tiles)=0.00 log10(pixels)=1.50
-0.00181197299379976	1	556	log2(tiles)=2.00 log10(pixels)=2.75
0.0844537511509307	1	557	log2(tiles)=0.00 log10(pixels)=2.25
-0.0809219076239261	3	558	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639813	1	559	log2(tiles)=1.00 log10(pixels)=1.25
0.115950051656401	1	560	log2(tiles)=1.00 log10(pixels)=2.50
-0.0452752090209372	1	561	log2(tiles)=2.00 log10(pixels)=3.00
-0.0510299956639813	2	562	log2(tiles)=0.00 log10(pixels)=1.75
-0.0793549985932125	1	563	log2(tiles)=2.00 log10(pixels)=3.00
0.0353298350107671	3	564	log2(tiles)=0.00 log10(pixels)=1.75
-0.0917600346881504	2	565	log2(tiles)=1.00 log10(pixels)=2.50
0.012837224705172	2	566	log2(tiles)=1.00 log10(pixels)=2.00
-0.00863830616572736	1	567	log2(tiles)=1.00 log10(pixels)=1.50
0.0659703454569178	2	568	log2(tiles)=1.00 log10(pixels)=2.25
0.118595365223762	1	569	log2(tiles)=2.25 log10(pixels)=3.00
-0.0431741239681505	1	570	log2(tiles)=1.00 log10(pixels)=2.25
-0.0128616245228135	1	571	log2(tiles)=2.50 log10(pixels)=3.50
0.0415792439465807	1	572	log2(tiles)=1.00 log10(pixels)=2.50
-0.116531544420413	2	573	log2(tiles)=1.00 log10(pixels)=1.75
0.021841606536499	1	574	log2(tiles)=0.00 log10(pixels)=2.25
-0.0486028756795487	1	575	log2(tiles)=0.00 log10(pixels)=2.25
-0.063837352959244	1	576	log2(tiles)=1.00 log10(pixels)=2.50
0.0287536009528289	1	577	log2(tiles)=1.00 log10(pixels)=1.25
0.0134279935629373	2	578	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	2	579	log2(tiles)=0.00 log10(pixels)=0.75
-0.106985199745905	1	580	log2(tiles)=2.00 log10(pixels)=2.25
0.0310333672477277	1	581	log2(tiles)=1.00 log10(pixels)=2.25
-0.0598039199714864	2	582	log2(tiles)=1.00 log10(pixels)=1.75
0.0638672203691533	2	583	log2(tiles)=0.00 log10(pixels)=2.25
0.0193773260761385	1	584	log2(tiles)=1.50 log10(pixels)=2.75
-0.0710230527068307	2	585	log2(tiles)=0.00 log10(pixels)=2.25
-0.103871964321762	3	586	log2(tiles)=0.00 log10(pixels)=1.25
0.0440680443502757	3	587	log2(tiles)=1.00 log10(pixels)=1.50
-0.056893543262734	1	588	log2(tiles)=2.00 log10(pixels)=3.50
0.119772288596963	1	589	log2(tiles)=2.00 log10(pixels)=3.25
0.068201724066995	2	590	log2(tiles)=0.00 log10(pixels)=1.50
-0.0779021420642825	2	591	log2(tiles)=0.00 log10(pixels)=1.75
0.00587485567249146	4	592	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	3	593	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	3	594	log2(tiles)=0.00 log10(pixels)=1.25
-0.0705810742857072	3	595	log2(tiles)=0.00 log10(pixels)=2.00
-0.00181197299379954	1	596	log2(tiles)=1.00 log10(pixels)=1.75
0.0423916894982539	1	597	log2(tiles)=0.00 log10(pixels)=1.75
-0.0510299956639813	3	598	log2(tiles)=0.00 log10(pixels)=1.75
0.0763358609287517	1	599	log2(tiles)=1.00 log10(pixels)=2.25
0.0638672203691533	1	600	log2(tiles)=1.50 log10(pixels)=2.25
0.0549958615291417	1	601	log2(tiles)=1.00 log10(pixels)=3.00
-0.0457574905606751	1	602	log2(tiles)=0.00 log10(pixels)=1.00
0.123249290397901	1	603	log2(tiles)=0.00 log10(pixels)=1.50
-0.0872421683184259	1	604	log2(tiles)=1.50 log10(pixels)=1.75
0.0185139398778875	3	605	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639813	4	606	log2(tiles)=0.00 log10(pixels)=1.75
-0.105548319173784	2	607	log2(tiles)=1.00 log10(pixels)=2.50
0.0134279935629373	3	608	log2(tiles)=0.00 log10(pixels)=1.75
-0.0967874862246563	4	609	log2(tiles)=0.00 log10(pixels)=1.75
0.123851640967086	2	610	log2(tiles)=1.00 log10(pixels)=2.00
0.113943352306837	4	611	log2(tiles)=0.00 log10(pixels)=2.00
0.103803720955957	1	612	log2(tiles)=1.00 log10(pixels)=2.00
0.0493405494535817	1	613	log2(tiles)=0.00 log10(pixels)=1.75
0.0825089127062364	1	614	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	4	615	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	3	616	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	4	617	log2(tiles)=0.00 log10(pixels)=1.50
0.0742824552976926	1	618	log2(tiles)=1.00 log10(pixels)=2.25
0.107209969647868	1	619	log2(tiles)=0.00 log10(pixels)=2.00
0.0950980400142568	1	620	log2(tiles)=1.00 log10(pixels)=0.75
0.068201724066995	3	621	log2(tiles)=0.00 log10(pixels)=1.50
-0.0257837359237447	2	622	log2(tiles)=1.00 log10(pixels)=2.50
-0.0686362358410126	3	623	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	2	624	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	4	625	log2(tiles)=0.00 log10(pixels)=1.50
-0.0257241303992108	3	626	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	1	627	log2(tiles)=1.00 log10(pixels)=1.75
-0.0457574905606751	2	628	log2(tiles)=0.00 log10(pixels)=1.00
-0.0339966563652008	3	629	log2(tiles)=0.00 log10(pixels)=1.75
-0.0457574905606751	3	630	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327963	2	631	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	3	632	log2(tiles)=0.00 log10(pixels)=1.50
-0.0378123955960423	1	633	log2(tiles)=1.00 log10(pixels)=2.25
0.0413926851582249	2	634	log2(tiles)=0.00 log10(pixels)=1.00
-0.0424298239020637	1	635	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	1	636	log2(tiles)=1.00 log10(pixels)=1.00
-0.102059991327962	4	637	log2(tiles)=0.00 log10(pixels)=1.50
0.0492180226701815	1	638	log2(tiles)=1.00 log10(pixels)=2.00
-0.0228787452803376	5	639	log2(tiles)=0.00 log10(pixels)=1.50
-0.0535477349869269	1	640	log2(tiles)=0.00 log10(pixels)=3.00
-0.0915149811213503	2	641	log2(tiles)=0.00 log10(pixels)=2.00
0.0740312677277188	2	642	log2(tiles)=1.00 log10(pixels)=2.50
0.0253058652647704	3	643	log2(tiles)=0.00 log10(pixels)=2.00
0.0760748027008265	1	644	log2(tiles)=1.50 log10(pixels)=1.75
0.123901597864462	1	645	log2(tiles)=1.00 log10(pixels)=2.75
-0.00202673363819361	1	646	log2(tiles)=1.00 log10(pixels)=2.25
-0.119788758288394	3	647	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	3	648	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142569	2	649	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	5	650	log2(tiles)=0.00 log10(pixels)=1.50
-0.0687587626244128	2	651	log2(tiles)=0.00 log10(pixels)=1.75
-0.0424298239020637	2	652	log2(tiles)=0.00 log10(pixels)=1.75
-0.0967874862246563	5	653	log2(tiles)=0.00 log10(pixels)=1.75
0.0510299956639812	1	654	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327963	3	655	log2(tiles)=0.00 log10(pixels)=1.50
0.00514997831990605	4	656	log2(tiles)=0.00 log10(pixels)=1.50
-0.0598039199714864	3	657	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476249	1	658	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	2	659	log2(tiles)=0.00 log10(pixels)=1.00
-0.0687587626244128	3	660	log2(tiles)=0.00 log10(pixels)=1.75
-0.035156151952302	1	661	log2(tiles)=1.00 log10(pixels)=2.25
0.0314789170422551	2	662	log2(tiles)=1.00 log10(pixels)=1.50
-0.0361070110140926	1	663	log2(tiles)=0.00 log10(pixels)=2.50
-0.00863830616572736	3	664	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	1	665	log2(tiles)=0.00 log10(pixels)=1.25
0.101258348719075	4	666	log2(tiles)=0.00 log10(pixels)=1.75
0	3	667	log2(tiles)=0.00 log10(pixels)=2.00
-0.0176062401770314	2	668	log2(tiles)=0.00 log10(pixels)=1.75
-0.0424298239020637	3	669	log2(tiles)=1.00 log10(pixels)=1.75
0.113943352306837	1	670	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639813	3	671	log2(tiles)=0.00 log10(pixels)=1.25
0.112783856719735	2	672	log2(tiles)=1.00 log10(pixels)=1.50
-0.0424298239020637	3	673	log2(tiles)=0.00 log10(pixels)=1.75
-0.0653085691824011	1	674	log2(tiles)=0.00 log10(pixels)=2.25
0.0413926851582249	1	675	log2(tiles)=1.50 log10(pixels)=2.00
-0.0510299956639813	1	676	log2(tiles)=1.50 log10(pixels)=1.75
-0.0376020021010439	1	677	log2(tiles)=0.00 log10(pixels)=1.50
0.068201724066995	4	678	log2(tiles)=0.00 log10(pixels)=1.50
0.0134279935629373	4	679	log2(tiles)=0.00 log10(pixels)=1.75
-0.0339966563652008	4	680	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	3	681	log2(tiles)=0.00 log10(pixels)=1.25
0.0148178230095364	1	682	log2(tiles)=1.00 log10(pixels)=2.25
0.0293837776852097	2	683	log2(tiles)=1.00 log10(pixels)=2.00
0.0791812460476249	1	684	log2(tiles)=1.00 log10(pixels)=1.00
0.0440680443502757	4	685	log2(tiles)=1.00 log10(pixels)=1.50
-0.0458800173440752	2	686	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	1	687	log2(tiles)=1.00 log10(pixels)=1.25
-0.0739087409443187	2	688	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	4	689	log2(tiles)=0.00 log10(pixels)=1.50
-0.0687587626244128	4	690	log2(tiles)=0.00 log10(pixels)=1.75
-0.0833594926617192	1	691	log2(tiles)=1.00 log10(pixels)=2.50
-0.0598039199714864	1	692	log2(tiles)=0.00 log10(pixels)=1.75
-0.0757207139381184	2	693	log2(tiles)=0.00 log10(pixels)=2.00
0.0797835966168101	2	694	log2(tiles)=1.00 log10(pixels)=1.50
-0.0598039199714864	4	695	log2(tiles)=1.00 log10(pixels)=1.75
0.0622928644564746	1	696	log2(tiles)=2.00 log10(pixels)=2.50
-0.0458800173440752	3	697	log2(tiles)=0.00 log10(pixels)=1.25
0.104108439147401	1	698	log2(tiles)=0.00 log10(pixels)=2.25
0.0185139398778875	6	699	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	4	700	log2(tiles)=0.00 log10(pixels)=1.25
-0.0339966563652008	5	701	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	1	702	log2(tiles)=1.00 log10(pixels)=1.00
0	1	703	log2(tiles)=0.00 log10(pixels)=1.00
0.107935264719429	1	704	log2(tiles)=2.00 log10(pixels)=2.75
-0.0424298239020637	4	705	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327963	1	706	log2(tiles)=1.00 log10(pixels)=1.50
-0.0705810742857072	1	707	log2(tiles)=1.00 log10(pixels)=2.00
-0.0510299956639812	1	708	log2(tiles)=0.00 log10(pixels)=0.75
0.0924226808222062	2	709	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	3	710	log2(tiles)=0.00 log10(pixels)=0.75
-0.113509274827518	2	711	log2(tiles)=1.00 log10(pixels)=2.00
0.0310333672477277	1	712	log2(tiles)=0.00 log10(pixels)=2.25
-0.103871964321762	4	713	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	4	714	log2(tiles)=0.00 log10(pixels)=1.25
-0.031517051446065	1	715	log2(tiles)=0.00 log10(pixels)=2.00
0.076341350205793	1	716	log2(tiles)=0.00 log10(pixels)=2.50
0.0493405494535817	2	717	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	3	718	log2(tiles)=0.00 log10(pixels)=1.25
-0.0596683018297086	1	719	log2(tiles)=1.00 log10(pixels)=2.25
0.0400346113625178	1	720	log2(tiles)=1.00 log10(pixels)=2.25
-0.0686362358410126	1	721	log2(tiles)=1.00 log10(pixels)=1.50
0.0924226808222062	3	722	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	6	723	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	3	724	log2(tiles)=0.00 log10(pixels)=1.00
-0.116531544420413	2	725	log2(tiles)=0.00 log10(pixels)=1.75
0.0510299956639813	2	726	log2(tiles)=1.00 log10(pixels)=1.25
0.0617538610557542	2	727	log2(tiles)=1.00 log10(pixels)=2.25
0.0195129442179165	1	728	log2(tiles)=1.50 log10(pixels)=2.25
0.115103974641128	1	729	log2(tiles)=1.00 log10(pixels)=2.75
-0.0176062401770314	3	730	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577808	2	731	log2(tiles)=1.00 log10(pixels)=1.50
-0.0176062401770314	4	732	log2(tiles)=0.00 log10(pixels)=1.75
0.0666389448984615	1	733	log2(tiles)=2.50 log10(pixels)=3.75
0.00587485567249146	1	734	log2(tiles)=1.00 log10(pixels)=1.75
0.0440680443502757	3	735	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	4	736	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	1	737	log2(tiles)=1.00 log10(pixels)=1.25
0.05307844348342	1	738	log2(tiles)=0.00 log10(pixels)=2.00
-0.00863830616572736	4	739	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	4	740	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	4	741	log2(tiles)=0.00 log10(pixels)=1.25
0.0440680443502757	5	742	log2(tiles)=1.00 log10(pixels)=1.50
0.00527250510330601	5	743	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217259	2	744	log2(tiles)=0.00 log10(pixels)=2.25
-0.085026652029182	1	745	log2(tiles)=0.00 log10(pixels)=1.50
-0.123423042943488	2	746	log2(tiles)=0.00 log10(pixels)=2.50
0.0502283530550942	1	747	log2(tiles)=0.00 log10(pixels)=2.50
0.101258348719075	5	748	log2(tiles)=0.00 log10(pixels)=1.75
-0.0861861476162833	1	749	log2(tiles)=1.00 log10(pixels)=2.00
0.111727836017593	2	750	log2(tiles)=1.00 log10(pixels)=1.25
